Date: Thu, Apr 09, 2020 11:35 AM; User: wsLu; Sample: AO08N14M_IVRT

Force G mode: None
Force S mode: AWG:IDCdt	Force S Rser (Max I): 100Mohm - 20nA
Attn: 1.000000E+0; DL1201 gain: 100; Voff (V): 0.000000E+0;
I bias (A): 1.000000E-9 Coil range (A): 2.000000E-3; Coil factor (G/A): 580

Sense mode: HP:IDC/DL1201; DUT Z setting: >10Gohm
tf stb (ms): 500; ts stb (ms): 50; ts itr (ms): 10; #s itr: 1

SetpG file:
\\JOSH-PC\OurData\wsLu\RawData\DC\setpt\MRmL0d96mA-P0d68t0d96mS5u_57d.txt
SetpS file:
\\JOSH-PC\OurData\wsLu\RawData\DC\setpt\IVnR10nA-PN10nS2n_20d.txt

!DATASTR!
Time	T1	T2	T5	T6	T8	IG	IS	V1	SD1	V2	SD2	Rcali
(min)	(K)	(K)	(K)	(K)	(K)	(A)	(A)	(V)	(V)	(V)	(V)	(ohm)
9.84177E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.19295E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.84242E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.12865E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.84307E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.13864E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.84372E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.15349E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.84438E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.13976E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.84503E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.06997E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.84567E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.11591E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.84633E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.20255E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.84698E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.19769E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.84764E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.15973E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.84829E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.16985E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.84894E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.14987E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.84959E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.02702E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.85024E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.07371E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.85090E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.10667E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.85155E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.21517E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.85220E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.12253E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.85285E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.20218E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.85350E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.15924E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.85415E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.21741E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.85482E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.15849E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.85547E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.18495E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.85613E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.06872E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.85678E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.09431E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.85743E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.21092E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.85808E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.11441E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.85873E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.11953E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.85938E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.08870E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.86003E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.16173E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.86068E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.10555E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.86134E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.08582E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.86199E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.09481E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.86264E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.21542E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.86329E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.12415E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.86394E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.04187E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.86459E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.07071E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.86524E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.17035E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.86589E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.18695E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.86655E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.12078E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.86720E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.11916E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.86785E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.11854E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.86851E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.16460E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.86916E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.13801E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.86982E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.10018E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.87048E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.12865E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.87113E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.09643E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.87178E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.21904E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.87243E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.16161E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.87310E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.06909E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.87375E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.12752E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.87441E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.17996E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.87507E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.04962E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.87572E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.04250E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.87637E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.15149E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.87703E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.16785E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.87768E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.11092E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.87833E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.13676E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.87899E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.16111E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.87965E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.08757E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.88031E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.06036E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.88096E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.10517E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.88161E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.25961E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.88227E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.19494E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.88293E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.09806E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.88359E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.10218E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.88424E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.11204E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.88490E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.11429E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.88556E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.07671E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.88622E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.07396E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.88687E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.22016E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.88753E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.09919E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.88818E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.09269E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.88884E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.13401E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.88950E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.16523E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.89016E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.16261E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.89082E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.13014E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.89148E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.10330E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.89215E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.12153E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.89281E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.14400E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.89346E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.07945E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.89412E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.13389E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.89478E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.19020E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.89543E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.17085E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.89609E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.09431E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.89674E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.09956E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.89740E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.10617E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.89806E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.18296E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.89872E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.14806E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.89937E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.08495E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.90004E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.08432E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.90069E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.08563E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.90135E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.16672E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.90201E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.04725E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.90266E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.09806E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.90332E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.17909E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.90398E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.10668E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.90463E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.05798E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.90530E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.10636E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.90595E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.18021E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.90661E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.13202E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.90727E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.03014E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.90793E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.12353E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.90859E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.19294E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.90925E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.07709E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.90991E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.18358E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.91058E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.07896E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.91124E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.04949E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.91190E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.10055E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.91256E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.16023E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.91321E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.14437E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.91387E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.06472E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.91453E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.16460E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.91518E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.16311E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.91584E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.11716E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.91650E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.13451E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.91716E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.16573E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.91782E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.17964E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.91847E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.14388E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.91913E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.17959E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.91979E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.14014E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.92044E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.23065E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.92110E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.09606E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.92176E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.11816E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.92242E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.08969E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.92307E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.17871E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
9.92373E+2	-1.00000E+0	-1.00000E+0	-1.00000E+0	-1.00000E+0	1.02005E+2	1.73200E+0	1.00000E-9	4.24113E+3	NaN	-1.00000E+0	-1.00000E+0	-1.00000E+0
